10/19/20,07:00:37,695,1262,595,224,680,385,531,10/19/2020 15:14:51.990868
10/19/20,07:00:38,695,1180,595,204,680,378,531,10/19/2020 15:14:53.001165
10/19/20,07:00:40,695,1162,595,218,680,387,531,10/19/2020 15:14:54.717578
10/19/20,07:00:41,695,1139,595,207,680,376,531,10/19/2020 15:14:55.384790
10/19/20,07:00:42,695,1153,595,212,680,383,531,10/19/2020 15:14:56.519755
10/19/20,07:00:43,695,1179,595,200,680,375,531,10/19/2020 15:14:57.664693
10/19/20,07:00:44,695,1146,595,219,680,385,531,10/19/2020 15:14:58.783700
10/19/20,07:00:45,695,1061,595,236,680,386,531,10/19/2020 15:14:59.951577
10/19/20,07:00:46,695,1124,595,235,680,374,531,10/19/2020 15:15:01.039669
10/19/20,07:00:47,695,1192,595,260,680,406,531,10/19/2020 15:15:02.178622
10/19/20,07:00:49,695,1099,595,173,680,282,531,10/19/2020 15:15:03.313586
10/19/20,07:00:50,695,1151,595,156,680,266,531,10/19/2020 15:15:04.438578
10/19/20,07:00:51,695,1240,595,199,680,314,531,10/19/2020 15:15:05.583517
10/19/20,07:00:52,695,1338,595,222,680,353,531,10/19/2020 15:15:06.598800
10/19/20,07:00:53,695,1481,595,233,680,374,531,10/19/2020 15:15:07.864416
10/19/20,07:00:54,695,1656,595,231,680,384,532,10/19/2020 15:15:08.981429
10/19/20,07:00:55,695,1045,595,208,680,380,531,10/19/2020 15:15:10.006689
10/19/20,07:00:56,695,648,595,206,680,369,531,10/19/2020 15:15:11.226425
10/19/20,07:00:58,695,2158,595,210,680,379,531,10/19/2020 15:15:12.366376
10/19/20,07:00:59,695,405,595,198,680,375,531,10/19/2020 15:15:13.494359
10/19/20,07:01:00,695,1581,595,202,680,376,531,10/19/2020 15:15:14.646279
10/19/20,07:01:01,695,965,595,205,680,377,531,10/19/2020 15:15:15.677520
10/19/20,07:01:02,695,1148,595,213,680,380,531,10/19/2020 15:15:16.812487
10/19/20,07:01:03,695,1104,595,218,680,383,531,10/19/2020 15:15:18.033222
10/19/20,07:01:04,695,1080,595,224,680,378,531,10/19/2020 15:15:19.138267
10/19/20,07:01:06,695,1056,595,220,680,390,531,10/19/2020 15:15:20.278217
10/19/20,07:01:07,695,1077,595,208,680,366,531,10/19/2020 15:15:21.316440
10/19/20,07:01:08,695,1124,595,218,680,393,531,10/19/2020 15:15:22.576099
10/19/20,07:01:09,695,1195,595,221,680,375,531,10/19/2020 15:15:23.697074
10/19/20,07:01:10,695,1181,595,188,680,371,531,10/19/2020 15:15:24.804113
10/19/20,07:01:11,695,1090,595,164,680,296,531,10/19/2020 15:15:25.947057
10/19/20,07:01:12,695,1116,595,234,680,363,531,10/19/2020 15:15:27.058085
10/19/20,07:01:13,695,1196,595,309,680,469,531,10/19/2020 15:15:28.238929
10/19/20,07:01:15,695,1203,595,279,680,433,531,10/19/2020 15:15:29.351951
10/19/20,07:01:16,695,1139,595,250,680,399,531,10/19/2020 15:15:30.477941
10/19/20,07:01:17,695,1404,595,249,680,422,531,10/19/2020 15:15:31.601934
10/19/20,07:01:18,695,980,595,197,680,376,531,10/19/2020 15:15:32.752856
10/19/20,07:01:19,695,448,595,221,680,380,531,10/19/2020 15:15:33.866878
10/19/20,07:01:20,695,1460,595,211,680,381,531,10/19/2020 15:15:34.895127
10/19/20,07:01:21,695,1813,595,217,680,380,531,10/19/2020 15:15:36.049040
10/19/20,07:01:23,695,1205,595,209,680,378,531,10/19/2020 15:15:37.151094
10/19/20,07:01:24,695,674,595,214,680,379,531,10/19/2020 15:15:38.385793
10/19/20,07:01:25,695,1142,595,215,680,381,531,10/19/2020 15:15:39.505795
10/19/20,07:01:26,695,1216,595,206,680,376,531,10/19/2020 15:15:40.529062
10/19/20,07:01:27,695,1082,595,218,680,382,531,10/19/2020 15:15:41.772734
10/19/20,07:01:28,695,1166,595,212,680,380,531,10/19/2020 15:15:42.906702
10/19/20,07:01:29,695,1114,595,219,680,390,531,10/19/2020 15:15:44.045656
10/19/20,07:01:30,695,1179,595,213,680,387,531,10/19/2020 15:15:45.095847
10/19/20,07:01:32,695,1143,595,197,680,365,531,10/19/2020 15:15:46.207874
10/19/20,07:01:33,695,1169,595,214,680,370,531,10/19/2020 15:15:47.427612
10/19/20,07:01:34,695,1143,595,246,680,433,531,10/19/2020 15:15:48.456859
10/19/20,07:01:35,695,1132,595,226,680,418,531,10/19/2020 15:15:49.700532
10/19/20,07:01:36,695,1123,595,145,680,328,531,10/19/2020 15:15:50.818543
10/19/20,07:01:37,695,1031,595,172,680,280,531,10/19/2020 15:15:51.955501
10/19/20,07:01:38,695,1070,595,255,680,398,531,10/19/2020 15:15:53.108419
10/19/20,07:01:39,695,1186,595,271,680,431,531,10/19/2020 15:15:54.234408
10/19/20,07:01:41,695,1255,595,242,680,399,531,10/19/2020 15:15:55.291580
10/19/20,07:01:42,695,1580,595,244,680,412,531,10/19/2020 15:15:56.419564
10/19/20,07:01:43,695,1329,595,211,680,384,531,10/19/2020 15:15:57.620352
10/19/20,07:01:44,695,621,595,224,680,388,531,10/19/2020 15:15:58.753322
10/19/20,07:01:45,695,1899,595,208,680,380,531,10/19/2020 15:15:59.876320
10/19/20,07:01:46,695,1708,595,224,680,385,531,10/19/2020 15:16:00.907561
10/19/20,07:01:47,695,668,595,207,680,380,531,10/19/2020 15:16:02.146249
10/19/20,07:01:49,695,592,595,219,680,382,531,10/19/2020 15:16:03.295176
10/19/20,07:01:50,695,1091,595,209,680,378,531,10/19/2020 15:16:04.289518
10/19/20,07:01:51,695,1089,595,216,680,381,531,10/19/2020 15:16:05.428472
10/19/20,07:01:52,695,1215,595,213,680,380,531,10/19/2020 15:16:06.691096
10/19/20,07:01:53,695,1168,595,210,680,380,531,10/19/2020 15:16:07.702389
10/19/20,07:01:54,695,1159,595,209,680,377,531,10/19/2020 15:16:08.933100
10/19/20,07:01:55,695,1116,595,216,680,388,531,10/19/2020 15:16:10.089009
10/19/20,07:01:56,695,1139,595,201,680,374,531,10/19/2020 15:16:11.222974
10/19/20,07:01:58,695,1144,595,201,680,354,531,10/19/2020 15:16:12.312061
10/19/20,07:01:59,695,1140,595,240,680,410,531,10/19/2020 15:16:13.452013
10/19/20,07:02:00,695,1142,595,222,680,404,531,10/19/2020 15:16:14.601939
10/19/20,07:02:01,695,1139,595,248,680,444,531,10/19/2020 15:16:15.719949
10/19/20,07:02:02,695,1065,595,188,680,307,531,10/19/2020 15:16:16.831975
10/19/20,07:02:03,695,1308,595,263,680,470,531,10/19/2020 15:16:17.988880
10/19/20,07:02:04,695,1031,595,145,680,322,531,10/19/2020 15:16:19.124842
10/19/20,07:02:06,695,1335,595,247,680,425,531,10/19/2020 15:16:20.149104
10/19/20,07:02:07,695,767,595,168,680,343,531,10/19/2020 15:16:21.385797
10/19/20,07:02:08,695,1386,595,211,680,381,531,10/19/2020 15:16:22.418035
10/19/20,07:02:09,695,1133,595,209,680,371,531,10/19/2020 15:16:23.653731
10/19/20,07:02:10,695,890,595,220,680,383,531,10/19/2020 15:16:24.757778
10/19/20,07:02:11,695,558,595,214,680,379,531,10/19/2020 15:16:25.915682
10/19/20,07:02:12,695,1157,595,212,680,380,531,10/19/2020 15:16:27.040671
10/19/20,07:02:13,695,1368,595,215,680,380,531,10/19/2020 15:16:28.166662
10/19/20,07:02:15,695,1138,595,215,680,381,531,10/19/2020 15:16:29.315588
10/19/20,07:02:16,695,1088,595,214,680,380,531,10/19/2020 15:16:30.433599
10/19/20,07:02:17,695,1161,595,215,680,381,531,10/19/2020 15:16:31.573550
10/19/20,07:02:18,695,1126,595,211,680,389,531,10/19/2020 15:16:32.684579
10/19/20,07:02:19,695,1143,595,209,680,386,531,10/19/2020 15:16:33.817549
10/19/20,07:02:20,695,1137,595,197,680,368,531,10/19/2020 15:16:34.838818
10/19/20,07:02:21,695,1139,595,186,680,347,531,10/19/2020 15:16:36.071520
10/19/20,07:02:22,695,1139,595,217,680,365,531,10/19/2020 15:16:37.221448
10/19/20,07:02:24,695,1140,595,251,680,428,531,10/19/2020 15:16:38.344443
10/19/20,07:02:25,695,1134,595,189,680,382,531,10/19/2020 15:16:39.489381
10/19/20,07:02:26,695,1060,595,148,680,294,531,10/19/2020 15:16:40.628335
10/19/20,07:02:27,695,981,595,227,680,359,531,10/19/2020 15:16:41.760309
10/19/20,07:02:28,695,1232,595,256,680,429,531,10/19/2020 15:16:42.874328
10/19/20,07:02:29,695,1186,595,244,680,401,531,10/19/2020 15:16:43.992339
10/19/20,07:02:30,695,1567,595,250,680,412,531,10/19/2020 15:16:45.132290
10/19/20,07:02:32,695,1535,595,221,680,392,531,10/19/2020 15:16:46.267255
10/19/20,07:02:33,695,1237,595,212,680,381,531,10/19/2020 15:16:47.389271
10/19/20,07:02:34,695,359,595,203,680,371,531,10/19/2020 15:16:48.827409
10/19/20,07:02:35,695,1457,595,214,680,380,531,10/19/2020 15:16:49.640234
10/19/20,07:02:36,695,1691,595,214,680,382,531,10/19/2020 15:16:50.769215
10/19/20,07:02:37,695,1246,595,213,680,378,531,10/19/2020 15:16:51.896202
10/19/20,07:02:38,695,873,595,217,680,382,531,10/19/2020 15:16:53.029171
10/19/20,07:02:39,695,1108,595,212,680,378,531,10/19/2020 15:16:54.169123
10/19/20,07:02:41,695,1149,595,209,680,380,531,10/19/2020 15:16:55.194381
10/19/20,07:02:42,695,1151,595,212,680,377,531,10/19/2020 15:16:56.420104
10/19/20,07:02:43,695,1140,595,204,680,366,531,10/19/2020 15:16:57.479270
10/19/20,07:02:44,695,1141,595,216,680,368,531,10/19/2020 15:16:58.689037
10/19/20,07:02:45,695,1138,595,232,680,397,531,10/19/2020 15:16:59.715317
10/19/20,07:02:46,695,1140,595,191,680,339,531,10/19/2020 15:17:00.941013
10/19/20,07:02:47,695,1139,595,146,680,326,531,10/19/2020 15:17:02.025111
10/19/20,07:02:49,695,1139,595,164,680,358,531,10/19/2020 15:17:03.232885
10/19/20,07:02:50,695,1139,595,244,680,454,531,10/19/2020 15:17:04.350893
10/19/20,07:02:51,695,1149,595,271,680,463,531,10/19/2020 15:17:05.497827
10/19/20,07:02:52,695,1170,595,159,680,288,531,10/19/2020 15:17:06.609852
10/19/20,07:02:53,695,905,595,139,680,320,531,10/19/2020 15:17:07.747810
10/19/20,07:02:54,695,747,595,172,680,355,531,10/19/2020 15:17:08.870806
10/19/20,07:02:55,695,730,595,191,680,344,531,10/19/2020 15:17:10.000783
10/19/20,07:02:56,695,1257,595,228,680,389,531,10/19/2020 15:17:11.062943
10/19/20,07:02:58,695,1673,595,215,680,380,531,10/19/2020 15:17:12.261737
10/19/20,07:02:59,695,1299,595,219,680,383,531,10/19/2020 15:17:13.403683
10/19/20,07:03:00,695,547,595,213,680,380,531,10/19/2020 15:17:14.538648
10/19/20,07:03:01,695,1161,595,216,680,378,531,10/19/2020 15:17:15.648679
10/19/20,07:03:02,695,1203,595,215,680,382,531,10/19/2020 15:17:16.776662
10/19/20,07:03:03,695,982,595,219,680,382,531,10/19/2020 15:17:17.924595
10/19/20,07:03:04,695,1147,595,214,680,382,531,10/19/2020 15:17:19.049586
10/19/20,07:03:05,695,1066,595,213,680,379,531,10/19/2020 15:17:20.084815
10/19/20,07:03:07,695,1139,595,201,680,374,531,10/19/2020 15:17:21.308543
10/19/20,07:03:08,695,1138,595,210,680,383,531,10/19/2020 15:17:22.449493
10/19/20,07:03:09,695,1138,595,160,680,340,531,10/19/2020 15:17:23.568500
10/19/20,07:03:10,695,1138,595,222,680,421,531,10/19/2020 15:17:24.716429
10/19/20,07:03:11,695,1138,595,197,680,371,531,10/19/2020 15:17:25.864359
10/19/20,07:03:12,695,1160,595,191,680,348,531,10/19/2020 15:17:26.957434
10/19/20,07:03:13,695,1115,595,253,680,427,531,10/19/2020 15:17:28.088414
10/19/20,07:03:15,695,1332,595,216,680,404,531,10/19/2020 15:17:29.230362
10/19/20,07:03:16,695,1007,595,140,680,323,531,10/19/2020 15:17:30.280549
10/19/20,07:03:17,695,755,595,171,680,328,531,10/19/2020 15:17:31.496300
10/19/20,07:03:18,695,800,595,216,680,364,531,10/19/2020 15:17:32.636250
10/19/20,07:03:19,695,1500,595,233,680,397,531,10/19/2020 15:17:33.768222
10/19/20,07:03:20,695,1603,595,215,680,382,531,10/19/2020 15:17:34.897202
10/19/20,07:03:21,695,879,595,213,680,380,531,10/19/2020 15:17:35.949389
10/19/20,07:03:22,695,459,595,213,680,380,531,10/19/2020 15:17:37.147186
10/19/20,07:03:24,695,1231,595,209,680,380,531,10/19/2020 15:17:38.289131
10/19/20,07:03:25,695,1422,595,214,680,380,531,10/19/2020 15:17:39.409135
10/19/20,07:03:26,695,1276,595,211,680,380,531,10/19/2020 15:17:40.548090
10/19/20,07:03:27,695,1063,595,220,680,380,531,10/19/2020 15:17:41.677072
10/19/20,07:03:28,695,1118,595,202,680,376,531,10/19/2020 15:17:42.810042
10/19/20,07:03:56,695,1123,595,204,680,363,531,10/19/2020 15:18:11.531232
10/19/20,07:03:58,695,1185,595,224,680,377,531,10/19/2020 15:18:12.972381
10/19/20,07:03:59,695,1088,595,246,680,413,531,10/19/2020 15:18:13.369318
10/19/20,07:04:00,695,1160,595,246,680,440,531,10/19/2020 15:18:14.493309
10/19/20,07:04:01,695,1032,595,262,680,421,531,10/19/2020 15:18:15.628276
10/19/20,07:04:02,695,1238,595,208,680,406,531,10/19/2020 15:18:16.656524
10/19/20,07:04:03,695,1250,595,248,680,394,531,10/19/2020 15:18:17.821409
10/19/20,07:04:04,695,1061,595,160,680,340,531,10/19/2020 15:18:19.032171
10/19/20,07:04:05,695,1396,595,260,680,425,531,10/19/2020 15:18:20.154170
10/19/20,07:04:07,695,1407,595,202,680,387,531,10/19/2020 15:18:21.293124
10/19/20,07:04:08,695,1054,595,228,680,390,531,10/19/2020 15:18:22.521837
10/19/20,07:04:09,695,998,595,200,680,372,531,10/19/2020 15:18:23.559065
10/19/20,07:04:10,695,1586,595,215,680,382,531,10/19/2020 15:18:24.680067
10/19/20,07:04:11,695,1287,595,208,680,379,531,10/19/2020 15:18:25.831988
10/19/20,07:04:12,695,626,595,224,680,387,531,10/19/2020 15:18:26.963958
10/19/20,07:04:13,695,1188,595,210,680,382,531,10/19/2020 15:18:28.081969
10/19/20,07:04:14,695,1400,595,194,680,372,531,10/19/2020 15:18:29.219926
10/19/20,07:04:16,695,1085,595,240,680,389,531,10/19/2020 15:18:30.336940
10/19/20,07:04:17,695,1097,595,211,680,380,530,10/19/2020 15:18:31.377158
10/19/20,07:04:18,695,1074,595,206,680,379,531,10/19/2020 15:18:32.592907
10/19/20,07:04:19,695,1178,595,221,680,379,530,10/19/2020 15:18:33.727871
10/19/20,07:04:20,695,1195,595,201,680,365,531,10/19/2020 15:18:34.863832
10/19/20,07:04:21,695,1054,595,199,680,345,531,10/19/2020 15:18:36.016752
10/19/20,07:04:22,695,1256,595,220,680,362,530,10/19/2020 15:18:37.152711
10/19/20,07:04:24,695,1027,595,267,680,431,531,10/19/2020 15:18:38.270720
10/19/20,07:04:25,695,1161,595,255,680,407,531,10/19/2020 15:18:39.294981
10/19/20,07:04:26,695,1119,595,279,680,446,531,10/19/2020 15:18:40.523698
10/19/20,07:04:27,695,1128,595,251,680,427,531,10/19/2020 15:18:41.548954
10/19/20,07:04:28,695,1215,595,247,680,434,531,10/19/2020 15:18:42.785648
10/19/20,07:04:29,695,1044,595,169,680,351,531,10/19/2020 15:18:43.894680
10/19/20,07:04:30,695,707,595,190,680,341,531,10/19/2020 15:18:45.042610
10/19/20,07:04:31,695,1188,595,236,680,393,530,10/19/2020 15:18:46.166607
10/19/20,07:04:33,695,1908,595,231,680,395,531,10/19/2020 15:18:47.241730
10/19/20,07:04:34,695,1672,595,208,680,383,531,10/19/2020 15:18:48.459472
10/19/20,07:04:35,695,814,595,220,680,384,531,10/19/2020 15:18:49.489719
10/19/20,07:04:36,695,658,595,229,680,383,531,10/19/2020 15:18:50.623684
10/19/20,07:04:37,695,1325,595,188,680,368,531,10/19/2020 15:18:51.845417
10/19/20,07:04:38,695,1375,595,191,680,371,531,10/19/2020 15:18:52.882644
10/19/20,07:04:39,695,1149,595,226,680,386,531,10/19/2020 15:18:54.106372
10/19/20,07:04:41,695,1009,595,221,680,383,531,10/19/2020 15:18:55.240338
10/19/20,07:04:42,695,1079,595,207,680,379,531,10/19/2020 15:18:56.259612
10/19/20,07:04:43,695,1162,595,217,680,381,530,10/19/2020 15:18:57.492316
10/19/20,07:04:44,695,1168,595,210,680,377,531,10/19/2020 15:18:58.646233
10/19/20,07:04:45,695,1007,595,201,680,360,531,10/19/2020 15:18:59.759256
10/19/20,07:04:46,695,1236,595,234,680,416,531,10/19/2020 15:19:00.884246
10/19/20,07:04:47,695,1042,595,251,680,413,531,10/19/2020 15:19:02.039157
10/19/20,07:04:48,695,1195,595,230,680,370,531,10/19/2020 15:19:03.151183
10/19/20,07:04:50,695,1130,595,191,680,307,531,10/19/2020 15:19:04.296124
10/19/20,07:04:51,695,1141,595,128,680,286,531,10/19/2020 15:19:05.412135
10/19/20,07:04:52,695,1142,595,154,680,346,531,10/19/2020 15:19:06.447370
10/19/20,07:04:53,695,1094,595,184,680,392,531,10/19/2020 15:19:07.701014
10/19/20,07:04:54,695,1139,595,266,680,451,531,10/19/2020 15:19:08.804065
10/19/20,07:04:55,695,1271,595,252,680,404,531,10/19/2020 15:19:09.843285
10/19/20,07:04:56,695,1648,595,216,680,399,531,10/19/2020 15:19:11.086960
10/19/20,07:04:57,695,1184,595,195,680,376,531,10/19/2020 15:19:12.106234
10/19/20,07:04:59,695,418,595,211,680,367,531,10/19/2020 15:19:13.331957
10/19/20,07:05:00,695,930,595,207,680,378,531,10/19/2020 15:19:14.467918
10/19/20,07:05:01,695,606,595,230,680,384,531,10/19/2020 15:19:15.592908
10/19/20,07:05:02,695,1313,595,221,680,383,531,10/19/2020 15:19:16.723885
10/19/20,07:05:03,695,1061,595,210,680,378,531,10/19/2020 15:19:17.757122
10/19/20,07:05:04,695,1243,595,211,680,380,530,10/19/2020 15:19:18.992818
10/19/20,07:05:05,695,1169,595,211,680,380,531,10/19/2020 15:19:20.114817
10/19/20,07:05:07,695,1077,595,216,680,378,531,10/19/2020 15:19:21.250779
10/19/20,07:05:08,695,1113,595,212,680,379,531,10/19/2020 15:19:22.398707
10/19/20,07:05:09,695,1077,595,215,680,381,531,10/19/2020 15:19:23.525695
10/19/20,07:05:10,695,1103,595,202,680,374,531,10/19/2020 15:19:24.645699
10/19/20,07:05:11,695,1139,595,180,680,335,531,10/19/2020 15:19:25.790637
10/19/20,07:05:12,695,1130,595,231,680,381,531,10/19/2020 15:19:26.903661
10/19/20,07:05:13,695,1137,595,283,680,456,531,10/19/2020 15:19:28.028651
10/19/20,07:05:14,695,1135,595,284,680,439,530,10/19/2020 15:19:29.167606
10/19/20,07:05:16,695,1137,595,256,680,402,530,10/19/2020 15:19:30.317530
10/19/20,07:05:17,695,1156,595,238,680,377,531,10/19/2020 15:19:31.469450
10/19/20,07:05:18,695,1336,595,254,680,429,531,10/19/2020 15:19:32.562526
10/19/20,07:05:19,695,1427,595,237,680,415,531,10/19/2020 15:19:33.690511
10/19/20,07:05:20,695,1243,595,183,680,368,531,10/19/2020 15:19:34.830462
10/19/20,07:05:21,695,467,595,226,680,370,531,10/19/2020 15:19:35.991358
10/19/20,07:05:22,695,1046,595,225,680,389,530,10/19/2020 15:19:37.091414
10/19/20,07:05:24,695,1656,595,212,680,381,531,10/19/2020 15:19:38.240343
10/19/20,07:05:25,695,1527,595,221,680,384,530,10/19/2020 15:19:39.361346
10/19/20,07:05:26,695,915,595,207,680,377,531,10/19/2020 15:19:40.398573
10/19/20,07:05:27,695,976,595,211,680,380,531,10/19/2020 15:19:41.625291
10/19/20,07:05:28,695,1200,595,213,680,378,531,10/19/2020 15:19:42.754273
10/19/20,07:05:29,695,1223,595,212,680,377,531,10/19/2020 15:19:43.883253
10/19/20,07:05:30,695,1175,595,213,680,378,530,10/19/2020 15:19:44.925464
10/19/20,07:05:31,695,1082,595,213,680,380,531,10/19/2020 15:19:46.156173
10/19/20,07:05:33,695,1125,595,210,680,378,531,10/19/2020 15:19:47.200381
10/19/20,07:05:34,695,1135,595,206,680,375,530,10/19/2020 15:19:48.301436
10/19/20,07:05:35,695,1146,595,198,680,347,531,10/19/2020 15:19:49.440389
10/19/20,07:05:36,695,1140,595,227,680,375,531,10/19/2020 15:19:50.585329
10/19/20,07:05:37,695,1135,595,257,680,454,531,10/19/2020 15:19:51.695358
10/19/20,07:05:38,695,1136,595,284,680,450,531,10/19/2020 15:19:52.940030
10/19/20,07:05:39,695,1136,595,286,680,433,530,10/19/2020 15:19:54.073001
10/19/20,07:05:40,695,1137,595,254,680,392,531,10/19/2020 15:19:55.200983
10/19/20,07:05:42,695,1149,595,273,680,445,530,10/19/2020 15:19:56.348916
10/19/20,07:05:43,695,1289,595,239,680,399,531,10/19/2020 15:19:57.458947
10/19/20,07:05:44,695,1551,595,255,680,422,531,10/19/2020 15:19:58.595905
10/19/20,07:05:45,695,1612,595,225,680,380,531,10/19/2020 15:19:59.657070
10/19/20,07:05:46,695,1057,595,182,680,350,531,10/19/2020 15:20:00.790039
10/19/20,07:05:47,695,119,595,206,680,379,530,10/19/2020 15:20:01.894086
10/19/20,07:05:48,695,391,595,208,680,376,530,10/19/2020 15:20:03.043014
10/19/20,07:05:50,695,290,595,213,680,380,531,10/19/2020 15:20:04.265742
10/19/20,07:05:51,695,741,595,214,680,380,531,10/19/2020 15:20:05.836543
10/19/20,07:05:52,695,1176,595,215,680,382,530,10/19/2020 15:20:06.508744
10/19/20,07:05:53,695,1201,595,213,680,378,531,10/19/2020 15:20:07.640717
10/19/20,07:05:54,695,1288,595,214,680,380,530,10/19/2020 15:20:08.769698
10/19/20,07:05:55,695,1066,595,214,680,380,530,10/19/2020 15:20:09.912643
10/19/20,07:05:56,695,1116,595,213,680,381,531,10/19/2020 15:20:11.029653
10/19/20,07:05:57,695,1135,595,214,680,379,530,10/19/2020 15:20:12.172598
10/19/20,07:05:59,695,1155,595,208,680,380,531,10/19/2020 15:20:13.295594
10/19/20,07:06:00,695,1139,595,206,680,365,530,10/19/2020 15:20:14.335811
10/19/20,07:06:01,695,1140,595,204,680,388,531,10/19/2020 15:20:15.563529
10/19/20,07:06:02,695,1139,595,244,680,388,530,10/19/2020 15:20:16.735393
10/19/20,07:06:03,695,1138,595,143,680,305,530,10/19/2020 15:20:17.742701
10/19/20,07:06:04,695,1140,595,317,680,479,530,10/19/2020 15:20:18.943491
10/19/20,07:06:05,695,1143,595,146,680,349,530,10/19/2020 15:20:20.075461
10/19/20,07:06:07,695,1241,595,248,680,422,530,10/19/2020 15:20:21.207434
10/19/20,07:06:08,695,847,595,155,680,325,531,10/19/2020 15:20:22.243662
10/19/20,07:06:09,695,1797,595,219,680,394,530,10/19/2020 15:20:23.383614
10/19/20,07:06:10,695,145,595,204,680,367,531,10/19/2020 15:20:24.604349
10/19/20,07:06:11,695,1887,595,222,680,388,530,10/19/2020 15:20:25.681471
10/19/20,07:06:12,695,1969,595,213,680,383,530,10/19/2020 15:20:26.905198
10/19/20,07:06:13,695,1398,595,213,680,383,530,10/19/2020 15:20:27.997276
10/19/20,07:06:14,695,881,595,213,680,379,530,10/19/2020 15:20:29.056444
10/19/20,07:06:16,695,913,595,212,680,380,530,10/19/2020 15:20:30.182434
10/19/20,07:06:17,695,1093,595,215,680,379,530,10/19/2020 15:20:31.302437
10/19/20,07:06:18,695,1233,595,208,680,381,531,10/19/2020 15:20:32.515195
10/19/20,07:06:19,695,1151,595,215,680,379,530,10/19/2020 15:20:33.588325
10/19/20,07:06:20,695,1132,595,214,680,380,531,10/19/2020 15:20:34.714316
10/19/20,07:06:21,695,1126,595,211,680,379,530,10/19/2020 15:20:35.925076
10/19/20,07:06:22,695,1139,595,220,680,390,530,10/19/2020 15:20:37.044083
10/19/20,07:06:23,695,1137,595,193,680,369,530,10/19/2020 15:20:38.093277
10/19/20,07:06:25,695,1136,595,185,680,366,530,10/19/2020 15:20:39.318997
